-1.589012434367813364e+00,-1.589012434367813364e+00,-1.552580219221979752e+00,-1.552580219221979752e+00,1.543472165435521459e+00,-2.732416135937512994e-02,-2.994548329848944479e-01,-2.994548329848944479e-01,2.994548329848945589e-01,2.994548329848945589e-01,-4.491822494773416996e-01,-4.491822494773416996e-01,-2.902384176712113462e+00,-2.902384176712113462e+00,2.902384176712114794e+00,2.902384176712114794e+00,-4.353576265068171303e+00,-4.353576265068171303e+00
-1.589212850203711502e+00,-1.589212850203711502e+00,-1.552379803386081614e+00,-1.552379803386081614e+00,1.543171541681674253e+00,-2.762478511322234709e-02,-3.013922397084526916e-01,-3.013922397084526916e-01,3.013922397084528026e-01,3.013922397084528026e-01,-4.520883595626790652e-01,-4.520883595626790652e-01,-2.905951834797067423e+00,-2.905951834797067423e+00,2.905951834797069200e+00,2.905951834797069200e+00,-4.358927752195602245e+00,-4.358927752195602245e+00
-1.589414559295450058e+00,-1.589414559295450058e+00,-1.552178094294343058e+00,-1.552178094294343058e+00,1.542868978044066308e+00,-2.792734875083015614e-02,-3.033320077659560354e-01,-3.033320077659560354e-01,3.033320077659561465e-01,3.033320077659561465e-01,-4.549980116489341087e-01,-4.549980116489341087e-01,-2.909463474533398930e+00,-2.909463474533398930e+00,2.909463474533400262e+00,2.909463474533400262e+00,-4.364195211800099727e+00,-4.364195211800099727e+00
-1.589617563205844908e+00,-1.589617563205844908e+00,-1.551975090383948208e+00,-1.551975090383948208e+00,1.542564472178474144e+00,-2.823185461642250052e-02,-3.052740998242580162e-01,-3.052740998242580162e-01,3.052740998242581827e-01,3.052740998242581827e-01,-4.579111497363871353e-01,-4.579111497363871353e-01,-2.912919207845879654e+00,-2.912919207845879654e+00,2.912919207845881875e+00,2.912919207845881875e+00,-4.369378811768821258e+00,-4.369378811768821258e+00
-1.589821863472831609e+00,-1.589821863472831609e+00,-1.551770790116961507e+00,-1.551770790116961507e+00,1.542258021777993982e+00,-2.853830501690265281e-02,-3.072184786248788324e-01,-3.072184786248788324e-01,3.072184786248789989e-01,3.072184786248789989e-01,-4.608277179373183596e-01,-4.608277179373183596e-01,-2.916319146659283934e+00,-2.916319146659283934e+00,2.916319146659285266e+00,2.916319146659285266e+00,-4.374478719988927011e+00,-4.374478719988927011e+00
-1.590027461609515136e+00,-1.590027461609515136e+00,-1.551565191980277980e+00,-1.551565191980277980e+00,1.541949624572968691e+00,-2.884670222192792927e-02,-3.091651069840048449e-01,-3.091651069840048449e-01,3.091651069840050114e-01,3.091651069840050114e-01,-4.637476604760073506e-01,-4.637476604760073506e-01,-2.919663402898382554e+00,-2.919663402898382554e+00,2.919663402898383886e+00,2.919663402898383886e+00,-4.379495104347574497e+00,-4.379495104347574497e+00
-1.590234359104219397e+00,-1.590234359104219397e+00,-1.551358294485573719e+00,-1.551358294485573719e+00,1.541639278330912299e+00,-2.915704846398434191e-02,-3.111139477924885210e-01,-3.111139477924885210e-01,3.111139477924886876e-01,3.111139477924886876e-01,-4.666709216887328093e-01,-4.666709216887328093e-01,-2.922952088487948075e+00,-2.922952088487948075e+00,2.922952088487949851e+00,2.922952088487949851e+00,-4.384428132731923888e+00,-4.384428132731923888e+00
-1.590442557420537417e+00,-1.590442557420537417e+00,-1.551150096169255699e+00,-1.551150096169255699e+00,1.541326980856435158e+00,-2.946934593846139983e-02,-3.130649640158489344e-01,-3.130649640158489344e-01,3.130649640158491009e-01,3.130649640158491009e-01,-4.695974460237735126e-01,-4.695974460237735126e-01,-2.926185315352753946e+00,-2.926185315352753946e+00,2.926185315352755278e+00,2.926185315352755278e+00,-4.389277973029131807e+00,-4.389277973029131807e+00
-1.590652057997381075e+00,-1.590652057997381075e+00,-1.550940595592412041e+00,-1.550940595592412041e+00,1.541012729991169783e+00,-2.978359680372672652e-02,-3.150181186942712097e-01,-3.150181186942712097e-01,3.150181186942713207e-01,3.150181186942713207e-01,-4.725271780414068701e-01,-4.725271780414068701e-01,-2.929363195417571397e+00,-2.929363195417571397e+00,2.929363195417573618e+00,2.929363195417573618e+00,-4.394044793126358428e+00,-4.394044793126358428e+00
-1.590862862249030396e+00,-1.590862862249030396e+00,-1.550729791340762720e+00,-1.550729791340762720e+00,1.540696523613695579e+00,-3.009980318120089246e-02,-3.169733749426068004e-01,-3.169733749426068004e-01,3.169733749426069114e-01,3.169733749426069114e-01,-4.754600624139102560e-01,-4.754600624139102560e-01,-2.932485840607174321e+00,-2.932485840607174321e+00,2.932485840607175653e+00,2.932485840607175653e+00,-4.398728760910762148e+00,-4.398728760910762148e+00
-1.591074971565184626e+00,-1.591074971565184626e+00,-1.550517682024608490e+00,-1.550517682024608490e+00,1.540378359639464456e+00,-3.041796715543206714e-02,-3.189306959503735994e-01,-3.189306959503735994e-01,3.189306959503737660e-01,3.189306959503737660e-01,-4.783960439255604546e-01,-4.783960439255604546e-01,-2.935553362846333947e+00,-2.935553362846333947e+00,2.935553362846335279e+00,2.935553362846335279e+00,-4.403330044269502253e+00,-4.403330044269502253e+00
-1.591288387311010410e+00,-1.591288387311010410e+00,-1.550304266278782706e+00,-1.550304266278782706e+00,1.540058236020726001e+00,-3.073809077417066424e-02,-3.208900449817556622e-01,-3.208900449817556622e-01,3.208900449817557732e-01,3.208900449817557732e-01,-4.813350674726335487e-01,-4.813350674726335487e-01,-2.938565874059822836e+00,-2.938565874059822836e+00,2.938565874059825056e+00,2.938565874059825056e+00,-4.407848811089735364e+00,-4.407848811089735364e+00
-1.591503110827192646e+00,-1.591503110827192646e+00,-1.550089542762600470e+00,-1.550089542762600470e+00,1.539736150746452203e+00,-3.106017604844424698e-02,-3.228513853756033170e-01,-3.228513853756033170e-01,3.228513853756034835e-01,3.228513853756034835e-01,-4.842770780634050864e-01,-4.842770780634050864e-01,-2.941523486172414881e+00,-2.941523486172414881e+00,2.941523486172416213e+00,2.941523486172416213e+00,-4.412285229258623431e+00,-4.412285229258623431e+00
-1.591719143429984662e+00,-1.591719143429984662e+00,-1.549873510159808454e+00,-1.549873510159808454e+00,1.539412101842264624e+00,-3.138422495263201717e-02,-3.248146805454332764e-01,-3.248146805454332764e-01,3.248146805454334429e-01,3.248146805454334429e-01,-4.872220208181500256e-01,-4.872220208181500256e-01,-2.944426311108880867e+00,-2.944426311108880867e+00,2.944426311108882643e+00,2.944426311108882643e+00,-4.416639466663322189e+00,-4.416639466663322189e+00
-1.591936486411256402e+00,-1.591936486411256402e+00,-1.549656167178536714e+00,-1.549656167178536714e+00,1.539086087370356903e+00,-3.171023942453972400e-02,-3.267798939794285262e-01,-3.267798939794285262e-01,3.267798939794286928e-01,3.267798939794286928e-01,-4.901698409691428449e-01,-4.901698409691428449e-01,-2.947274460793993356e+00,-2.947274460793993356e+00,2.947274460793995576e+00,2.947274460793995576e+00,-4.420911691190991810e+00,-4.420911691190991810e+00
-1.592155141038546162e+00,-1.592155141038546162e+00,-1.549437512551246954e+00,-1.549437512551246954e+00,1.538758105429422374e+00,-3.203822136547428145e-02,-3.287469892404383254e-01,-3.287469892404383254e-01,3.287469892404384919e-01,3.287469892404384919e-01,-4.931204838606575436e-01,-4.931204838606575436e-01,-2.950068047152526685e+00,-2.950068047152526685e+00,2.950068047152528017e+00,2.950068047152528017e+00,-4.425102070728790693e+00,-4.425102070728790693e+00
-1.592375108555108776e+00,-1.592375108555108776e+00,-1.549217545034684340e+00,-1.549217545034684340e+00,1.538428154154578120e+00,-3.236817264031847247e-02,-3.307159299659780394e-01,-3.307159299659780394e-01,3.307159299659782059e-01,3.307159299659782059e-01,-4.960738949489671423e-01,-4.960738949489671423e-01,-2.952807182109251194e+00,-2.952807182109251194e+00,2.952807182109253414e+00,2.952807182109253414e+00,-4.429210773163878123e+00,-4.429210773163878123e+00
-1.592596390179967125e+00,-1.592596390179967125e+00,-1.548996263409825991e+00,-1.548996263409825991e+00,1.538096231717290818e+00,-3.270009507760573281e-02,-3.326866798682297510e-01,-3.326866798682297510e-01,3.326866798682299176e-01,3.326866798682299176e-01,-4.990300198023447376e-01,-4.990300198023447376e-01,-2.955491977588940777e+00,-2.955491977588940777e+00,2.955491977588942554e+00,2.955491977588942554e+00,-4.433237966383412498e+00,-4.433237966383412498e+00
-1.592818987107959661e+00,-1.592818987107959661e+00,-1.548773666481833455e+00,-1.548773666481833455e+00,1.537762336325301682e+00,-3.303399046959480667e-02,-3.346592027340415387e-01,-3.346592027340415387e-01,3.346592027340417053e-01,3.346592027340417053e-01,-5.019888041010623914e-01,-5.019888041010623914e-01,-2.958122545516366664e+00,-2.958122545516366664e+00,2.958122545516368884e+00,2.958122545516368884e+00,-4.437183818274551328e+00,-4.437183818274551328e+00
-1.593042900509792803e+00,-1.593042900509792803e+00,-1.548549753080000313e+00,-1.548549753080000313e+00,1.537426466222552079e+00,-3.336986057234449243e-02,-3.366334624249277541e-01,-3.366334624249277541e-01,3.366334624249279206e-01,3.366334624249279206e-01,-5.049501936373916866e-01,-5.049501936373916866e-01,-2.960698997816302303e+00,-2.960698997816302303e+00,2.960698997816304079e+00,2.960698997816304079e+00,-4.441048496724454786e+00,-4.441048496724454786e+00
-1.593268131532088905e+00,-1.593268131532088905e+00,-1.548324522057704211e+00,-1.548324522057704211e+00,1.537088619689108260e+00,-3.370770710578838147e-02,-3.386094228770691328e-01,-3.386094228770691328e-01,3.386094228770692993e-01,3.386094228770692993e-01,-5.079141343156038380e-01,-5.079141343156038380e-01,-2.963221446413520255e+00,-2.963221446413520255e+00,2.963221446413522031e+00,2.963221446413522031e+00,-4.444832169620281270e+00,-4.444832169620281270e+00
-1.593494681297436211e+00,-1.593494681297436211e+00,-1.548097972292356905e+00,-1.548097972292356905e+00,1.536748795041086968e+00,-3.404753175380947905e-02,-3.405870481013127393e-01,-3.405870481013127393e-01,3.405870481013129059e-01,3.405870481013129059e-01,-5.108805721519691367e-01,-5.108805721519691367e-01,-2.965690003232791749e+00,-2.965690003232791749e+00,2.965690003232793970e+00,2.965690003232793970e+00,-4.448535004849189178e+00,-4.448535004849189178e+00
-1.593722550904439927e+00,-1.593722550904439927e+00,-1.547870102685353189e+00,-1.547870102685353189e+00,1.536406990630581504e+00,-3.438933616431506801e-02,-3.425663021831717447e-01,-3.425663021831717447e-01,3.425663021831719113e-01,3.425663021831719113e-01,-5.138494532747577281e-01,-5.138494532747577281e-01,-2.968104780198891124e+00,-2.968104780198891124e+00,2.968104780198892900e+00,2.968104780198892900e+00,-4.452157170298338684e+00,-4.452157170298338684e+00
-1.593951741427770630e+00,-1.593951741427770630e+00,-1.547640912162022264e+00,-1.547640912162022264e+00,1.536063204845585339e+00,-3.473312194931126723e-02,-3.445471492828259819e-01,-3.445471492828259819e-01,3.445471492828261484e-01,3.445471492828261484e-01,-5.168207239242390560e-01,-5.168207239242390560e-01,-2.970465889236589163e+00,-2.970465889236589163e+00,2.970465889236590940e+00,2.970465889236590940e+00,-4.455698833854884633e+00,-4.455698833854884633e+00
-1.594182253918215109e+00,-1.594182253918215109e+00,-1.547410399671578007e+00,-1.547410399671578007e+00,1.535717436109918621e+00,-3.507889068497786755e-02,-3.465295536351210015e-01,-3.465295536351210015e-01,3.465295536351211680e-01,3.465295536351211680e-01,-5.197943304526815300e-01,-5.197943304526815300e-01,-2.972773442270659316e+00,-2.972773442270659316e+00,2.972773442270661093e+00,2.972773442270661093e+00,-4.459160163405990751e+00,-4.459160163405990751e+00
-1.594414089402725221e+00,-1.594414089402725221e+00,-1.547178564187067895e+00,-1.547178564187067895e+00,1.535369682883153564e+00,-3.542664391174301514e-02,-3.485134795495694049e-01,-3.485134795495694049e-01,3.485134795495695714e-01,3.485134795495695714e-01,-5.227702193243541906e-01,-5.227702193243541906e-01,-2.975027551225872813e+00,-2.975027551225872813e+00,2.975027551225874589e+00,2.975027551225874589e+00,-4.462541326838810107e+00,-4.462541326838810107e+00
-1.594647248884468516e+00,-1.594647248884468516e+00,-1.546945404705324600e+00,-1.546945404705324600e+00,1.535019943660538733e+00,-3.577638313435788087e-02,-3.504988914103492337e-01,-3.504988914103492337e-01,3.504988914103494002e-01,3.504988914103494002e-01,-5.257483371155239338e-01,-5.257483371155239338e-01,-2.977228328027004434e+00,-2.977228328027004434e+00,2.977228328027006210e+00,2.977228328027006210e+00,-4.465842492040507317e+00,-4.465842492040507317e+00
-1.594881733342877528e+00,-1.594881733342877528e+00,-1.546710920246915588e+00,-1.546710920246915588e+00,1.534668216972925103e+00,-3.612810982197143389e-02,-3.524857536763056354e-01,-3.524857536763056354e-01,3.524857536763058019e-01,3.524857536763058019e-01,-5.287286305144585086e-01,-5.287286305144585086e-01,-2.979375884598824520e+00,-2.979375884598824520e+00,2.979375884598826296e+00,2.979375884598826296e+00,-4.469063826898238112e+00,-4.469063826898238112e+00
-1.595117543733699961e+00,-1.595117543733699961e+00,-1.546475109856093155e+00,-1.546475109856093155e+00,1.534314501386691454e+00,-3.648182540820512493e-02,-3.544740308809493090e-01,-3.544740308809493090e-01,3.544740308809495311e-01,3.544740308809495311e-01,-5.317110463214240745e-01,-5.317110463214240745e-01,-2.981470332866106521e+00,-2.981470332866106521e+00,2.981470332866107853e+00,2.981470332866107853e+00,-4.472205499299160891e+00,-4.472205499299160891e+00
-1.595354680989048202e+00,-1.595354680989048202e+00,-1.546237972600744914e+00,-1.546237972600744914e+00,1.533958795503668870e+00,-3.683753129122762510e-02,-3.564636876324577819e-01,-3.564636876324577819e-01,3.564636876324579484e-01,3.564636876324579484e-01,-5.346955314486867561e-01,-5.346955314486867561e-01,-2.983511784753622997e+00,-2.983511784753622997e+00,2.983511784753624774e+00,2.983511784753624774e+00,-4.475267677130434940e+00,-4.475267677130434940e+00
-1.595593146017449504e+00,-1.595593146017449504e+00,-1.545999507572343612e+00,-1.545999507572343612e+00,1.533601097961067028e+00,-3.719522883382953005e-02,-3.584546886136747990e-01,-3.584546886136747990e-01,3.584546886136749655e-01,3.584546886136749655e-01,-5.376820329205123095e-01,-5.376820329205123095e-01,-2.985500352186145179e+00,-2.985500352186145179e+00,2.985500352186147399e+00,2.985500352186147399e+00,-4.478250528279218656e+00,-4.478250528279218656e+00
-1.595832939703895281e+00,-1.595832939703895281e+00,-1.545759713885897835e+00,-1.545759713885897835e+00,1.533241407431398473e+00,-3.755491936349806409e-02,-3.604469985821101008e-01,-3.604469985821101008e-01,3.604469985821103228e-01,3.604469985821103228e-01,-5.406704978731652345e-01,-5.406704978731652345e-01,-2.987436147088447402e+00,-2.987436147088447402e+00,2.987436147088449623e+00,2.987436147088449623e+00,-4.481154220632673102e+00,-4.481154220632673102e+00
-1.596074062909891067e+00,-1.596074062909891067e+00,-1.545518590679902049e+00,-1.545518590679902049e+00,1.532879722622404683e+00,-3.791660417249182596e-02,-3.624405823699402007e-01,-3.624405823699402007e-01,3.624405823699404228e-01,3.624405823699404228e-01,-5.436608735549104399e-01,-5.436608735549104399e-01,-2.989319281385300453e+00,-2.989319281385300453e+00,2.989319281385302229e+00,2.989319281385302229e+00,-4.483978922077952234e+00,-4.483978922077952234e+00
-1.596316516473506919e+00,-1.596316516473506919e+00,-1.545276137116286197e+00,-1.545276137116286197e+00,1.532516042276981016e+00,-3.828028451791547909e-02,-3.644354048840072746e-01,-3.644354048840072746e-01,3.644354048840074412e-01,3.644354048840074412e-01,-5.466531073260110229e-01,-5.466531073260110229e-01,-2.991149867001477780e+00,-2.991149867001477780e+00,2.991149867001479556e+00,2.991149867001479556e+00,-4.486724800502218002e+00,-4.486724800502218002e+00
-1.596560301209426269e+00,-1.596560301209426269e+00,-1.545032352380366847e+00,-1.545032352380366847e+00,1.532150365173102102e+00,-3.864596162179445571e-02,-3.664314311058202711e-01,-3.664314311058202711e-01,3.664314311058204376e-01,3.664314311058204376e-01,-5.496471466587303789e-01,-5.496471466587303789e-01,-2.992928015861752389e+00,-2.992928015861752389e+00,2.992928015861754165e+00,2.992928015861754165e+00,-4.489392023792629693e+00,-4.489392023792629693e+00
-1.596805417908996327e+00,-1.596805417908996327e+00,-1.544787235680796789e+00,-1.544787235680796789e+00,1.531782690123746793e+00,-3.901363667114975120e-02,-3.684286260915544120e-01,-3.684286260915544120e-01,3.684286260915545785e-01,3.684286260915545785e-01,-5.526429391373316458e-01,-5.526429391373316458e-01,-2.994653839890895064e+00,-2.994653839890895064e+00,2.994653839890896840e+00,2.994653839890896840e+00,-4.491980759836343928e+00,-4.491980759836343928e+00
-1.597051867340278264e+00,-1.597051867340278264e+00,-1.544540786249514852e+00,-1.544540786249514852e+00,1.531413015976823999e+00,-3.938331081807251027e-02,-3.704269549720508592e-01,-3.704269549720508592e-01,3.704269549720510257e-01,3.704269549720510257e-01,-5.556404324580763721e-01,-5.556404324580763721e-01,-2.996327451013680143e+00,-2.996327451013680143e+00,2.996327451013681920e+00,2.996327451013681920e+00,-4.494491176520520881e+00,-4.494491176520520881e+00
