-1.573372076445941570e+00,-1.573372076445941570e+00,-1.568220577143851546e+00,-1.568220577143851546e+00,1.566932702318329262e+00,-3.863624476567403127e-03,-8.972320521273818850e-02,-8.972320521273818850e-02,8.972320521273823013e-02,8.972320521273823013e-02,-1.345848078191072827e-01,-1.345848078191072827e-01,-1.983232306705670522e+00,-1.983232306705670522e+00,1.983232306705671633e+00,1.983232306705671633e+00,-2.974848460058506561e+00,-2.974848460058506561e+00
-1.573402104512656052e+00,-1.573402104512656052e+00,-1.568190549077137064e+00,-1.568190549077137064e+00,1.566887660218257317e+00,-3.908666576639237104e-03,-9.038545662815257453e-02,-9.038545662815257453e-02,9.038545662815261617e-02,9.038545662815261617e-02,-1.355781849422288687e-01,-1.355781849422288687e-01,-1.988948766497981469e+00,-1.988948766497981469e+00,1.988948766497982579e+00,1.988948766497982579e+00,-2.983423149746972758e+00,-2.983423149746972758e+00
-1.573432353720919163e+00,-1.573432353720919163e+00,-1.568160299868873953e+00,-1.568160299868873953e+00,1.566842286405862650e+00,-3.954040389033905596e-03,-9.104961124889085489e-02,-9.104961124889085489e-02,9.104961124889089652e-02,9.104961124889089652e-02,-1.365744168733362962e-01,-1.365744168733362962e-01,-1.994647734567928987e+00,-1.994647734567928987e+00,1.994647734567930097e+00,1.994647734567930097e+00,-2.991971601851894036e+00,-2.991971601851894036e+00
-1.573462824704372043e+00,-1.573462824704372043e+00,-1.568129828885421073e+00,-1.568129828885421073e+00,1.566796579930683331e+00,-3.999746864213150031e-03,-9.171566324476498888e-02,-9.171566324476498888e-02,9.171566324476503052e-02,9.171566324476503052e-02,-1.375734948671475111e-01,-1.375734948671475111e-01,-2.000329224892118951e+00,-2.000329224892118951e+00,2.000329224892120283e+00,2.000329224892120283e+00,-3.000493837338179315e+00,-3.000493837338179315e+00
-1.573493518094712496e+00,-1.573493518094712496e+00,-1.568099135495080620e+00,-1.568099135495080620e+00,1.566750539845172652e+00,-4.045786949723810880e-03,-9.238360679024726352e-02,-9.238360679024726352e-02,9.238360679024730515e-02,9.238360679024730515e-02,-1.385754101853709230e-01,-1.385754101853709230e-01,-2.005993251447157899e+00,-2.005993251447157899e+00,2.005993251447158787e+00,2.005993251447158787e+00,-3.008989877170737071e+00,-3.008989877170737071e+00
-1.573524434521696769e+00,-1.573524434521696769e+00,-1.568068219068096347e+00,-1.568068219068096347e+00,1.566704165204696464e+00,-4.092161590200158253e-03,-9.305343606447050164e-02,-9.305343606447050164e-02,9.305343606447054328e-02,9.305343606447054328e-02,-1.395801540967057663e-01,-1.395801540967057663e-01,-2.011639828209650815e+00,-2.011639828209650815e+00,2.011639828209651704e+00,2.011639828209651704e+00,-3.017459742314476667e+00,-3.017459742314476667e+00
-1.573555574613140662e+00,-1.573555574613140662e+00,-1.568037078976652454e+00,-1.568037078976652454e+00,1.566657455067530291e+00,-4.138871727366223371e-03,-9.372514525122779827e-02,-9.372514525122779827e-02,9.372514525122783990e-02,9.372514525122783990e-02,-1.405877178768417113e-01,-1.405877178768417113e-01,-2.017268969156204239e+00,-2.017268969156204239e+00,2.017268969156205127e+00,2.017268969156205127e+00,-3.025903453734307025e+00,-3.025903453734307025e+00
-1.573586938994921969e+00,-1.573586938994921969e+00,-1.568005714594871147e+00,-1.568005714594871147e+00,1.566610408494858442e+00,-4.185918300038135240e-03,-9.439872853897283977e-02,-9.439872853897283977e-02,9.439872853897289529e-02,9.439872853897289529e-02,-1.415980928084592805e-01,-1.415980928084592805e-01,-2.022880688263424265e+00,-2.022880688263424265e+00,2.022880688263425153e+00,2.022880688263425153e+00,-3.034321032395136619e+00,-3.034321032395136619e+00
-1.573618528290980922e+00,-1.573618528290980922e+00,-1.567974125298812194e+00,-1.567974125298812194e+00,1.566563024550770011e+00,-4.233302244126441703e-03,-9.507418012081965408e-02,-9.507418012081965408e-02,9.507418012081969572e-02,9.507418012081969572e-02,-1.426112701812294881e-01,-1.426112701812294881e-01,-2.028474999507916543e+00,-2.028474999507916543e+00,2.028474999507917431e+00,2.028474999507917431e+00,-3.042712499261875259e+00,-3.042712499261875259e+00
-1.573650343123322193e+00,-1.573650343123322193e+00,-1.567942310466470923e+00,-1.567942310466470923e+00,1.566515302302258217e+00,-4.281024492638442654e-03,-9.575149419454265232e-02,-9.575149419454265232e-02,9.575149419454269395e-02,9.575149419454269395e-02,-1.436272412918139785e-01,-1.436272412918139785e-01,-2.034051916866287169e+00,-2.034051916866287169e+00,2.034051916866288057e+00,2.034051916866288057e+00,-3.051077875299431419e+00,-3.051077875299431419e+00
-1.573682384112016885e+00,-1.573682384112016885e+00,-1.567910269477776231e+00,-1.567910269477776231e+00,1.566467240819215956e+00,-4.329085975680528435e-03,-9.643066496257671205e-02,-9.643066496257671205e-02,9.643066496257675368e-02,9.643066496257675368e-02,-1.446459974438650820e-01,-1.446459974438650820e-01,-2.039611454315142236e+00,-2.039611454315142236e+00,2.039611454315143124e+00,2.039611454315143124e+00,-3.059417181472714020e+00,-3.059417181472714020e+00
-1.573714651875203652e+00,-1.573714651875203652e+00,-1.567878001714589464e+00,-1.567878001714589464e+00,1.566418839174436028e+00,-4.377487620460502639e-03,-9.711168663201713569e-02,-9.711168663201713569e-02,9.711168663201719120e-02,9.711168663201719120e-02,-1.456675299480257313e-01,-1.456675299480257313e-01,-2.045153625831087396e+00,-2.045153625831087396e+00,2.045153625831088284e+00,2.045153625831088284e+00,-3.067730438746631538e+00,-3.067730438746631538e+00
-1.573747147029089799e+00,-1.573747147029089799e+00,-1.567845506560703317e+00,-1.567845506560703317e+00,1.566370096443606696e+00,-4.426230351289917042e-03,-9.779455341461963658e-02,-9.779455341461963658e-02,9.779455341461969209e-02,9.779455341461969209e-02,-1.466918301219294896e-01,-1.466918301219294896e-01,-2.050678445390728744e+00,-2.050678445390728744e+00,2.050678445390730076e+00,2.050678445390730076e+00,-3.076017668086093781e+00,-3.076017668086093781e+00
-1.573779870187954177e+00,-1.573779870187954177e+00,-1.567812783401838939e+00,-1.567812783401838939e+00,1.566321011705310129e+00,-4.475315089586400473e-03,-9.847925952680033901e-02,-9.847925952680033901e-02,9.847925952680038064e-02,9.847925952680038064e-02,-1.477188892902005224e-01,-1.477188892902005224e-01,-2.056185926970672373e+00,-2.056185926970672373e+00,2.056185926970673261e+00,2.056185926970673261e+00,-3.084278890456009226e+00,-3.084278890456009226e+00
-1.573812821964147179e+00,-1.573812821964147179e+00,-1.567779831625645937e+00,-1.567779831625645937e+00,1.566271584041020626e+00,-4.524742753875994616e-03,-9.916579918963583373e-02,-9.916579918963583373e-02,9.916579918963588924e-02,9.916579918963588924e-02,-1.487486987844537922e-01,-1.487486987844537922e-01,-2.061676084547524379e+00,-2.061676084547524379e+00,2.061676084547525267e+00,2.061676084547525267e+00,-3.092514126821286791e+00,-3.092514126821286791e+00
-1.573846002968093627e+00,-1.573846002968093627e+00,-1.567746650621699489e+00,-1.567746650621699489e+00,1.566221812535101066e+00,-4.574514259795479411e-03,-9.985416662886310857e-02,-9.985416662886310857e-02,9.985416662886315020e-02,9.985416662886315020e-02,-1.497812499432946698e-01,-1.497812499432946698e-01,-2.067148932097890413e+00,-2.067148932097890413e+00,2.067148932097891301e+00,2.067148932097891301e+00,-3.100723398146835841e+00,-3.100723398146835841e+00
-1.573879413808292993e+00,-1.573879413808292993e+00,-1.567713239781500123e+00,-1.567713239781500123e+00,1.566171696274801795e+00,-4.624630520094703649e-03,-1.005443560748795345e-01,-1.005443560748795345e-01,1.005443560748795900e-01,1.005443560748795900e-01,-1.508165341123193226e-01,-1.508165341123193226e-01,-2.072604483598376124e+00,-2.072604483598376124e+00,2.072604483598377456e+00,2.072604483598377456e+00,-3.108906725397564852e+00,-3.108906725397564852e+00
-1.573913055091322510e+00,-1.573913055091322510e+00,-1.567679598498470606e+00,-1.567679598498470606e+00,1.566121234350257740e+00,-4.675092444638921652e-03,-1.012363617627429629e-01,-1.012363617627429629e-01,1.012363617627430185e-01,1.012363617627430185e-01,-1.518545426441144652e-01,-1.518545426441144652e-01,-2.078042753025588052e+00,-2.078042753025588052e+00,2.078042753025589384e+00,2.078042753025589384e+00,-3.117064129538383188e+00,-3.117064129538383188e+00
-1.573946927421837394e+00,-1.573946927421837394e+00,-1.567645726167955722e+00,-1.567645726167955722e+00,1.566070425854485526e+00,-4.725900940411120396e-03,-1.019301779321716422e-01,-1.019301779321716422e-01,1.019301779321716839e-01,1.019301779321716839e-01,-1.528952668982574703e-01,-1.528952668982574703e-01,-2.083463754356132291e+00,-2.083463754356132291e+00,2.083463754356133624e+00,2.083463754356133624e+00,-3.125195631534199325e+00,-3.125195631534199325e+00
-1.573981031402572839e+00,-1.573981031402572839e+00,-1.567611622187220277e+00,-1.567611622187220277e+00,1.566019269883382137e+00,-4.777056911514350121e-03,-1.026257988275442179e-01,-1.026257988275442179e-01,1.026257988275442734e-01,1.026257988275442734e-01,-1.539386982413163685e-01,-1.539386982413163685e-01,-2.088867501566614493e+00,-2.088867501566614493e+00,2.088867501566615381e+00,2.088867501566615381e+00,-3.133301252349922184e+00,-3.133301252349922184e+00
-1.574015367634346019e+00,-1.574015367634346019e+00,-1.567577285955447097e+00,-1.567577285955447097e+00,1.565967765535722478e+00,-4.828561259174058394e-03,-1.033232186978997741e-01,-1.033232186978997741e-01,1.033232186978998296e-01,1.033232186978998296e-01,-1.549848280468496819e-01,-1.549848280468496819e-01,-2.094254008633640751e+00,-2.094254008633640751e+00,2.094254008633641639e+00,2.094254008633641639e+00,-3.141381012950461571e+00,-3.141381012950461571e+00
-1.574049936716056752e+00,-1.574049936716056752e+00,-1.567542716873736364e+00,-1.567542716873736364e+00,1.565915911913156044e+00,-4.880414881740412041e-03,-1.040224317969378615e-01,-1.040224317969378615e-01,1.040224317969379170e-01,1.040224317969379170e-01,-1.560336476954068130e-01,-1.560336476954068130e-01,-2.099623289533816273e+00,-2.099623289533816273e+00,2.099623289533817161e+00,2.099623289533817161e+00,-3.149434934300725075e+00,-3.149434934300725075e+00
-1.574084739244690390e+00,-1.574084739244690390e+00,-1.567507914345102726e+00,-1.567507914345102726e+00,1.565863708120205811e+00,-4.932618674690646826e-03,-1.047234323830184416e-01,-1.047234323830184416e-01,1.047234323830184832e-01,1.047234323830184832e-01,-1.570851485745276832e-01,-1.570851485745276832e-01,-2.104975358243748040e+00,-2.104975358243748040e+00,2.104975358243748929e+00,2.104975358243748929e+00,-3.157463037365622949e+00,-3.157463037365622949e+00
-1.574119775815317368e+00,-1.574119775815317368e+00,-1.567472877774475748e+00,-1.567472877774475748e+00,1.565811153264265121e+00,-4.985173530631378976e-03,-1.054262147191618176e-01,-1.054262147191618176e-01,1.054262147191618593e-01,1.054262147191618593e-01,-1.581393220787427611e-01,-1.581393220787427611e-01,-2.110310228740041705e+00,-2.110310228740041705e+00,2.110310228740042593e+00,2.110310228740042593e+00,-3.165465343110063223e+00,-3.165465343110063223e+00
-1.574155047021097209e+00,-1.574155047021097209e+00,-1.567437606568695907e+00,-1.567437606568695907e+00,1.565758246455595692e+00,-5.038080339300944448e-03,-1.061307730730488147e-01,-1.061307730730488147e-01,1.061307730730488702e-01,1.061307730730488702e-01,-1.591961596095732567e-01,-1.591961596095732567e-01,-2.115627914999303361e+00,-2.115627914999303361e+00,2.115627914999304249e+00,2.115627914999304249e+00,-3.173441872498955263e+00,-3.173441872498955263e+00
-1.574190553453277630e+00,-1.574190553453277630e+00,-1.567402100136515486e+00,-1.567402100136515486e+00,1.565704986807324728e+00,-5.091339987571730404e-03,-1.068371017170205994e-01,-1.068371017170205994e-01,1.068371017170206549e-01,1.068371017170206549e-01,-1.602556525755309269e-01,-1.602556525755309269e-01,-2.120928430998138214e+00,-2.120928430998138214e+00,2.120928430998139547e+00,2.120928430998139547e+00,-3.181392646497207988e+00,-3.181392646497207988e+00
-1.574226295701198319e+00,-1.574226295701198319e+00,-1.567366357888594797e+00,-1.567366357888594797e+00,1.565651373435444027e+00,-5.144953359452505808e-03,-1.075451949280788327e-01,-1.075451949280788327e-01,1.075451949280788883e-01,1.075451949280788883e-01,-1.613177923921182699e-01,-1.613177923921182699e-01,-2.126211790713153249e+00,-2.126211790713153249e+00,2.126211790713154137e+00,2.126211790713154137e+00,-3.189317686069730318e+00,-3.189317686069730318e+00
-1.574262274352290492e+00,-1.574262274352290492e+00,-1.567330379237502624e+00,-1.567330379237502624e+00,1.565597405458805769e+00,-5.198921336090748559e-03,-1.082550469878855309e-01,-1.082550469878855309e-01,1.082550469878855864e-01,1.082550469878855864e-01,-1.623825704818283311e-01,-1.623825704818283311e-01,-2.131478008120953671e+00,-2.131478008120953671e+00,2.131478008120955003e+00,2.131478008120955003e+00,-3.197217012181431173e+00,-3.197217012181431173e+00
-1.574298489992079775e+00,-1.574298489992079775e+00,-1.567294163597713341e+00,-1.567294163597713341e+00,1.565543081999121622e+00,-5.253244795774982163e-03,-1.089666521827631768e-01,-1.089666521827631768e-01,1.089666521827632323e-01,1.089666521827632323e-01,-1.634499782741447860e-01,-1.634499782741447860e-01,-2.136727097198145575e+00,-2.136727097198145575e+00,2.136727097198146907e+00,2.136727097198146907e+00,-3.205090645797219029e+00,-3.205090645797219029e+00
-1.574334943204187987e+00,-1.574334943204187987e+00,-1.567257710385605129e+00,-1.567257710385605129e+00,1.565488402180959415e+00,-5.307924613937108071e-03,-1.096800048036946779e-01,-1.096800048036946779e-01,1.096800048036947195e-01,1.096800048036947195e-01,-1.645200072055420515e-01,-1.645200072055420515e-01,-2.141959071921335500e+00,-2.141959071921335500e+00,2.141959071921336832e+00,2.141959071921336832e+00,-3.212938607882003694e+00,-3.212938607882003694e+00
-1.574371634570333134e+00,-1.574371634570333134e+00,-1.567221019019459982e+00,-1.567221019019459982e+00,1.565433365131741805e+00,-5.362961663154728470e-03,-1.103950991463233111e-01,-1.103950991463233111e-01,1.103950991463233666e-01,1.103950991463233666e-01,-1.655926487194849805e-01,-1.655926487194849805e-01,-2.147173946267129097e+00,-2.147173946267129097e+00,2.147173946267130429e+00,2.147173946267130429e+00,-3.220760919400694089e+00,-3.220760919400694089e+00
-1.574408564670332300e+00,-1.574408564670332300e+00,-1.567184088919460816e+00,-1.567184088919460816e+00,1.565377969981743167e+00,-5.418356813153478620e-03,-1.111119295109528615e-01,-1.111119295109528615e-01,1.111119295109529170e-01,1.111119295109529170e-01,-1.666678942664293062e-01,-1.666678942664293062e-01,-2.152371734212132015e+00,-2.152371734212132015e+00,2.152371734212133347e+00,2.152371734212133347e+00,-3.228557601318198689e+00,-3.228557601318198689e+00
-1.574445734082102755e+00,-1.574445734082102755e+00,-1.567146919507690361e+00,-1.567146919507690361e+00,1.565322215864087152e+00,-5.474110930809367864e-03,-1.118304902025474695e-01,-1.118304902025474695e-01,1.118304902025475250e-01,1.118304902025475250e-01,-1.677457353038212251e-01,-1.677457353038212251e-01,-2.157552449732950350e+00,-2.157552449732950350e+00,2.157552449732951683e+00,2.157552449732951683e+00,-3.236328674599426414e+00,-3.236328674599426414e+00
-1.574483143381663952e+00,-1.574483143381663952e+00,-1.567109510208129164e+00,-1.567109510208129164e+00,1.565266101914745356e+00,-5.530224880151098088e-03,-1.125507755307317004e-01,-1.125507755307317004e-01,1.125507755307317559e-01,1.125507755307317559e-01,-1.688261632960975922e-01,-1.688261632960975922e-01,-2.162716106806190641e+00,-2.162716106806190641e+00,2.162716106806191529e+00,2.162716106806191529e+00,-3.244074160209286184e+00,-3.244074160209286184e+00
-1.574520793143138198e+00,-1.574520793143138198e+00,-1.567071860446654918e+00,-1.567071860446654918e+00,1.565209627272534210e+00,-5.586699522362404725e-03,-1.132727798097905858e-01,-1.132727798097905858e-01,1.132727798097906413e-01,1.132727798097906413e-01,-1.699091697146859203e-01,-1.699091697146859203e-01,-2.167862719408457650e+00,-2.167862719408457650e+00,2.167862719408458982e+00,2.167862719408458982e+00,-3.251794079112687363e+00,-3.251794079112687363e+00
-1.574558683938752868e+00,-1.574558683938752868e+00,-1.567033969651040248e+00,-1.567033969651040248e+00,1.565152791079112093e+00,-5.643535715784377821e-03,-1.139964973586695268e-01,-1.139964973586695268e-01,1.139964973586695823e-01,1.139964973586695823e-01,-1.709947460380043249e-01,-1.709947460380043249e-01,-2.172992301516358360e+00,-2.172992301516358360e+00,2.172992301516359692e+00,2.172992301516359692e+00,-3.259488452274538428e+00,-3.259488452274538428e+00
-1.574596816338841743e+00,-1.574596816338841743e+00,-1.566995837250951373e+00,-1.566995837250951373e+00,1.565095592478978670e+00,-5.700734315917802171e-03,-1.147219225009743077e-01,-1.147219225009743077e-01,1.147219225009743632e-01,1.147219225009743632e-01,-1.720828837514614962e-01,-1.720828837514614962e-01,-2.178104867106498421e+00,-2.178104867106498421e+00,2.178104867106499754e+00,2.178104867106499754e+00,-3.267157300659748298e+00,-3.267157300659748298e+00
