4.001873126095313871e-01,-2.444664379901306528e-01,3.864602883795574262e-01,3.072153751637087815e+00,2.773562733940395209e+00,3.076319154929636479e+00,6.002616741079824791e-03,7.279879934971034139e-03,6.639947662673284512e-03,-4.272259092497066035e-03,2.368283808351634434e-02,-4.578827784262884393e-03,2.598535386866274166e-02,3.151463175143920381e-02,2.874436218214260208e-02,-1.906592195233258735e-02,1.025159779288742357e-01,-2.039169033629661953e-02
4.001754113174647021e-01,-2.444808716914734781e-01,3.864471234616808637e-01,3.072162219951034778e+00,2.773515778328882853e+00,3.076328231077753550e+00,5.950646033342499308e-03,7.216850671412644580e-03,6.582458938281243732e-03,-4.234156973481617570e-03,2.347780575617797183e-02,-4.538074058535457311e-03,2.598535386866274166e-02,3.151463177919477943e-02,2.874436219602038989e-02,-1.905105950772423284e-02,1.025161636691862554e-01,-2.037686286371354072e-02
4.001636139668133252e-01,-2.444951793342894364e-01,3.864340735212528632e-01,3.072170612119639710e+00,2.773469232782759253e+00,3.076337225777176165e+00,5.898675325688440552e-03,7.153821407979155111e-03,6.524970214000225255e-03,-4.196084302465763471e-03,2.327277306179986738e-02,-4.497349711307663256e-03,2.598535382702937824e-02,3.151463171674473429e-02,2.874436214050923866e-02,-1.903633550792704909e-02,1.025163471890522260e-01,-2.036217361389702774e-02
4.001519205575774230e-01,-2.445093609185783612e-01,3.864211385582735914e-01,3.072178928201248826e+00,2.773423097302753160e+00,3.076346139086114206e+00,5.846704617951115068e-03,7.090792144462398916e-03,6.467481489635940051e-03,-4.158040804558282844e-03,2.306774000304656624e-02,-4.456654469020548959e-03,2.598535386866274166e-02,3.151463175837809771e-02,2.874436218214260208e-02,-1.902174895374031394e-02,1.025165293766505670e-01,-2.034762114355714857e-02
4.001403310897569954e-01,-2.445234164443402525e-01,3.864083185727430481e-01,3.072187168253657230e+00,2.773377371889586218e+00,3.076354971062225996e+00,5.794733910213789585e-03,7.027762880945642721e-03,6.409992765271654847e-03,-4.120026204201820974e-03,2.286270658347078211e-02,-4.415988055894715103e-03,2.598535386866274166e-02,3.151463175837809771e-02,2.874436218214260208e-02,-1.900730017823093476e-02,1.025167097878920686e-01,-2.033320656291692785e-02
4.001288455633519314e-01,-2.445373459115751658e-01,3.863956135646611778e-01,3.072195332334110240e+00,2.773332056543972968e+00,3.076363721762622294e+00,5.742763202531975253e-03,6.964733617456642101e-03,6.352504040935125218e-03,-4.082040226505156966e-03,2.265767280662522865e-02,-4.375350198149163816e-03,2.598535384090716605e-02,3.151463174450030991e-02,2.874436216826481427e-02,-1.899298884833200418e-02,1.025168884227767307e-01,-2.031892887277564341e-02
4.001174639783623421e-01,-2.445511493202829623e-01,3.863830235340280916e-01,3.072203420499306947e+00,2.773287151266620842e+00,3.076372391243868076e+00,5.690792494794649770e-03,6.901704353898252542e-03,6.295015316543084438e-03,-4.044082598353426761e-03,2.245263867606261954e-02,-4.334740622891075645e-03,2.598535386866274166e-02,3.151463177919477943e-02,2.874436219602038989e-02,-1.897881407586510250e-02,1.025170652813045535e-01,-2.030478762904408541e-02
4.001061863347882275e-01,-2.445648266704637808e-01,3.863705484808437340e-01,3.072211432805396658e+00,2.773242656058231503e+00,3.076380979561980755e+00,5.638821787057324286e-03,6.838675090409251922e-03,6.237526592178799234e-03,-4.006153044855409462e-03,2.224760419466953465e-02,-4.294159056339452718e-03,2.598535386866274166e-02,3.151463174450030991e-02,2.874436218214260208e-02,-1.896477674900864940e-02,1.025172406965424443e-01,-2.029078327581146368e-02
4.000950126326294765e-01,-2.445783779621176213e-01,3.863581884051079940e-01,3.072219369307984227e+00,2.773198570919497730e+00,3.076389486772433290e+00,5.586851079375509954e-03,6.775645826920251302e-03,6.180037867870025181e-03,-3.968251293784419431e-03,2.204256936688686608e-02,-4.253605226267609396e-03,2.598535384090716605e-02,3.151463174450030991e-02,2.874436215438702646e-02,-1.895087553549501536e-02,1.025174138913342858e-01,-2.027691503592166100e-02
4.000839428718862556e-01,-2.445918031952443450e-01,3.863459433068210380e-01,3.072227230062128278e+00,2.773154895851107860e+00,3.076397912930154188e+00,5.534880371610428895e-03,6.712616563361861743e-03,6.122549143477984401e-03,-3.930377072025592611e-03,2.183753419493505987e-02,-4.213078860448860041e-03,2.598535388254052947e-02,3.151463177919477943e-02,2.874436219602038989e-02,-1.893711087941341020e-02,1.025175859759031027e-01,-2.026318290937467737e-02
4.000729770525582873e-01,-2.446051023698442850e-01,3.863338131859825886e-01,3.072235015122342539e+00,2.773111630853740905e+00,3.076406258089527945e+00,5.482909663984125714e-03,6.649587299970005638e-03,6.065060419224721500e-03,-3.892530107130198758e-03,2.163249868347705274e-02,-4.172579686878563621e-03,2.598535381315159043e-02,3.151463169592805258e-02,2.874436212663145085e-02,-1.892348244769692656e-02,1.025177557290035679e-01,-2.024958678514821031e-02
4.000621151746459048e-01,-2.446182754859170250e-01,3.863217980425931453e-01,3.072242724542598502e+00,2.773068775928072327e+00,3.076414522304398602e+00,5.430938956191289080e-03,6.586558036369982716e-03,6.007571694721658417e-03,-3.854710127981775258e-03,2.142746283428920151e-02,-4.132107435328435940e-03,2.598535389641831728e-02,3.151463180001146114e-02,2.874436225153154112e-02,-1.890998957421174964e-02,1.025179245939256134e-01,-2.023612577506384014e-02
4.000513572381488858e-01,-2.446313225434628147e-01,3.863098978766521530e-01,3.072250358376323653e+00,2.773026331074767814e+00,3.076422705628067078e+00,5.378968248509474748e-03,6.523528772894859884e-03,5.950082970496151091e-03,-3.816916862575681080e-03,2.122242665225648750e-02,-4.091661834237925177e-03,2.598535384090716605e-02,3.151463173756141600e-02,2.874436211275366304e-02,-1.889663270304708931e-02,1.025180910163570047e-01,-2.022280054525538162e-02
4.000407032430672860e-01,-2.446442435424815987e-01,3.862981126881599447e-01,3.072257916676404577e+00,2.772984296294487283e+00,3.076430808113294280e+00,5.326997540799904840e-03,6.460499509391981476e-03,5.892594246104110312e-03,-3.779150040461587423e-03,2.101739014026549057e-02,-4.051242613600791742e-03,2.598535385478495385e-02,3.151463175143920381e-02,2.874436219602038989e-02,-1.888341105704682832e-02,1.025182559954984640e-01,-2.020961031856671752e-02
4.000301531894011053e-01,-2.446570384829733491e-01,3.862864424771165206e-01,3.072265399495186955e+00,2.772942671587885322e+00,3.076438829812301989e+00,5.275026833090334932e-03,6.397470245875225281e-03,5.835105521712069532e-03,-3.741409391189165490e-03,2.081235330098074598e-02,-4.010849503854885256e-03,2.598535385478495385e-02,3.151463175837809771e-02,2.874436219602038989e-02,-1.887032463621096667e-02,1.025184196423722938e-01,-2.019655487295324292e-02
4.000197070771504548e-01,-2.446697073649380383e-01,3.862748872435217695e-01,3.072272806884476015e+00,2.772901456955608523e+00,3.076446770776771533e+00,5.223056125325253873e-03,6.334440982344591298e-03,5.777616797375539903e-03,-3.703694644530131086e-03,2.060731613839905663e-02,-3.970482234771921526e-03,2.598535388254052947e-02,3.151463176531699162e-02,2.874436216826481427e-02,-1.885737332951720191e-02,1.025185812908446792e-01,-2.018363454148186520e-02
4.000093649063150569e-01,-2.446822501883758882e-01,3.862634469873755805e-01,3.072280138895538748e+00,2.772860652398294601e+00,3.076454631057848665e+00,5.171085417698950693e-03,6.271411718924979617e-03,5.720128073094521426e-03,-3.666005531366423043e-03,2.040227865696131460e-02,-3.930140538566107011e-03,2.598535381315159043e-02,3.151463170980584039e-02,2.874436214050923866e-02,-1.884455658185402172e-02,1.025187407188710154e-01,-2.017084810290725727e-02
3.999991266768952447e-01,-2.446946669532865382e-01,3.862521217086782310e-01,3.072287395579103464e+00,2.772820257916579489e+00,3.076462410706140904e+00,5.119114709906114058e-03,6.208382455324956695e-03,5.662639348674725071e-03,-3.628341782357935585e-03,2.019724085755569831e-02,-3.889824146119380543e-03,2.598535389641831728e-02,3.151463180001146114e-02,2.874436220989817770e-02,-1.883187450424372855e-02,1.025188997028081417e-01,-2.015819622336323391e-02
3.999889923888907961e-01,-2.447069576596702656e-01,3.862409114074295546e-01,3.072294576985360681e+00,2.772780273511088023e+00,3.076470109771718864e+00,5.067144002224299726e-03,6.145353191863711650e-03,5.605150624338195442e-03,-3.590703128608652150e-03,1.999220274573332290e-02,-3.849532788979814768e-03,2.598535384090716605e-02,3.151463173062252210e-02,2.874436216826481427e-02,-1.881932687464171750e-02,1.025190559111877064e-01,-2.014567856978288773e-02
3.999789620423017666e-01,-2.447191223075270150e-01,3.862298160836295513e-01,3.072301683163965347e+00,2.772740699182440149e+00,3.076477728304119807e+00,5.015173294514729818e-03,6.082323928374711031e-03,5.547661900001665813e-03,-3.553089302332779198e-03,1.978716432393667901e-02,-3.809266200471839170e-03,2.598535385478495385e-02,3.151463174450030991e-02,2.874436216826481427e-02,-1.880691313793647623e-02,1.025192108983219441e-01,-2.013329425398779904e-02
3.999690356371281563e-01,-2.447311608968566754e-01,3.862188357372782765e-01,3.072308714164036836e+00,2.772701534931249601e+00,3.076485266352345871e+00,4.963202586805159910e-03,6.019294664830199260e-03,5.490173175637380609e-03,-3.515500035744523188e-03,1.958212559527439112e-02,-3.769024113031704815e-03,2.598535385478495385e-02,3.151463177225588552e-02,2.874436218214260208e-02,-1.879463329412800476e-02,1.025193643311439473e-01,-2.012104372006717767e-02
3.999592131733701317e-01,-2.447430734276592745e-01,3.862079703683757859e-01,3.072315670034158064e+00,2.772662780758122558e+00,3.076492723964863174e+00,4.911231879012323276e-03,5.956265401299565276e-03,5.432684451245339829e-03,-3.477935060614001372e-03,1.937708656352121750e-02,-3.728806258651573557e-03,2.598535389641831728e-02,3.151463176531699162e-02,2.874436219602038989e-02,-1.878248756526090801e-02,1.025195158765868086e-01,-2.010892719006562857e-02
3.999494946510274151e-01,-2.447548598999348957e-01,3.861972199769219127e-01,3.072322550822380371e+00,2.772624436663658543e+00,3.076500101189609371e+00,4.859261171358264519e-03,5.893236137810564657e-03,5.375195726936565777e-03,-3.440394111153821655e-03,1.917204723200782723e-02,-3.688612373098365538e-03,2.598535382702937824e-02,3.151463174450030991e-02,2.874436215438702646e-02,-1.877047473008985889e-02,1.025196657566951330e-01,-2.009694277660400985e-02
3.999398800701000622e-01,-2.447665203136836221e-01,3.861865845629167127e-01,3.072329356576220416e+00,2.772586502648450413e+00,3.076507398073986987e+00,4.807290463676450187e-03,5.830206874363197400e-03,5.317707002600036148e-03,-3.402876920022279705e-03,1.896700760406488939e-02,-3.648442188808331821e-03,2.598535384090716605e-02,3.151463172368362819e-02,2.874436216826481427e-02,-1.875859556577097464e-02,1.025198139714689205e-01,-2.008509214501685847e-02
3.999303694305882950e-01,-2.447780546689052039e-01,3.861760641263602967e-01,3.072336087342662392e+00,2.772548978713084811e+00,3.076514614664867864e+00,4.755319755883613553e-03,5.767177610790930053e-03,5.260218278207995368e-03,-3.365383220987894219e-03,1.876196768280102845e-02,-3.608295440438169521e-03,2.598535389641831728e-02,3.151463178613367333e-02,2.874436219602038989e-02,-1.874684951719274295e-02,1.025199606319304735e-01,-2.007337418508114979e-02
3.999209627324918914e-01,-2.447894629655997800e-01,3.861656586672526092e-01,3.072342743168159362e+00,2.772511864858142161e+00,3.076521751008594041e+00,4.703349048201799221e-03,5.704148347288051646e-03,5.202729553843710164e-03,-3.327912748485317707e-03,1.855692747132486886e-02,-3.568171863088664963e-03,2.598535384090716605e-02,3.151463175143920381e-02,2.874436218214260208e-02,-1.873523625128825643e-02,1.025201057380797920e-01,-2.006178867475227889e-02
3.999116599758108515e-01,-2.448007452037674059e-01,3.861553681855935949e-01,3.072349324098633705e+00,2.772475161084194895e+00,3.076528807150978206e+00,4.651378340519984889e-03,5.641119083812928814e-03,5.145240829507180536e-03,-3.290465237171247281e-03,1.835188697363321353e-02,-3.528071192082649077e-03,2.598535384090716605e-02,3.151463173756141600e-02,2.874436216826481427e-02,-1.872375565703521261e-02,1.025202488458276662e-01,-2.005033550300794332e-02
3.999024611605452306e-01,-2.448119013834080815e-01,3.861451926813831426e-01,3.072355830179477554e+00,2.772438867391809225e+00,3.076535783137303248e+00,4.599407632810414981e-03,5.578089820337805982e-03,5.087752105226162058e-03,-3.253040421924424663e-03,1.814684619283468692e-02,-3.487993162520908186e-03,2.598535385478495385e-02,3.151463173756141600e-02,2.874436214050923866e-02,-1.871240762341130903e-02,1.025203903992633059e-01,-2.003901478087044552e-02
3.998933662866951400e-01,-2.448229315045216126e-01,3.861351321546215853e-01,3.072362261455554133e+00,2.772402983781546038e+00,3.076542679012324921e+00,4.547436925045333922e-03,5.515060556765538635e-03,5.030263380778610127e-03,-3.215638038289725387e-03,1.794180513159382429e-02,-3.447937510836496244e-03,2.598535388254052947e-02,3.151463178613367333e-02,2.874436222377596550e-02,-1.870119181734963831e-02,1.025205306204313160e-01,-2.002782584220597073e-02
3.998843753542604684e-01,-2.448338355671082489e-01,3.861251866053086457e-01,3.072368617971197313e+00,2.772367510253958223e+00,3.076549494820270514e+00,4.495466217335764014e-03,5.452031293318171379e-03,4.972774656469836074e-03,-3.178257821589980381e-03,1.773676379390742852e-02,-3.407903972796333392e-03,2.598535385478495385e-02,3.151463172368362819e-02,2.874436215438702646e-02,-1.869010834987250291e-02,1.025206688431978819e-01,-2.001676902008142633e-02
3.998754883632411605e-01,-2.448446135711677962e-01,3.861153560334443791e-01,3.072374899770214274e+00,2.772332446809592899e+00,3.076556230604842401e+00,4.443495509653949682e-03,5.389002029773659608e-03,4.915285932133306446e-03,-3.140899508480288205e-03,1.753172218266207949e-02,-3.367892285943696606e-03,2.598535384090716605e-02,3.151463177225588552e-02,2.874436216826481427e-02,-1.867915655484608806e-02,1.025208056226745157e-01,-2.000584342631839263e-02
3.998667053136373273e-01,-2.448552655167002823e-01,3.861056404390288965e-01,3.072381106895884617e+00,2.772297793448990078e+00,3.076562886409215825e+00,4.391524801916624199e-03,5.325972766243025625e-03,4.857797207741265666e-03,-3.103562835171658207e-03,1.732668030141049087e-02,-3.327902186711639843e-03,2.598535386866274166e-02,3.151463176531699162e-02,2.874436219602038989e-02,-1.866833665431499867e-02,1.025209406257943101e-01,-1.999504961602838193e-02
3.998580262054489132e-01,-2.448657914037058181e-01,3.860960398220620871e-01,3.072387239390961700e+00,2.772263550172682667e+00,3.076569462276041556e+00,4.339554094207054291e-03,5.262943502767902793e-03,4.800308483404736037e-03,-3.066247538541233553e-03,1.712163815370537634e-02,-3.287933412865484684e-03,2.598535385478495385e-02,3.151463173756141600e-02,2.874436216826481427e-02,-1.865764831521232736e-02,1.025210738525572651e-01,-1.998438692307757947e-02
3.998494510386759182e-01,-2.448761912321843759e-01,3.860865541825440062e-01,3.072393297297673076e+00,2.772229716981198244e+00,3.076575958247445897e+00,4.287583386497484383e-03,5.199914239278902173e-03,4.742819759040450833e-03,-3.028953355688202009e-03,1.691659574221127116e-02,-3.247985702170552713e-03,2.598535385478495385e-02,3.151463174450030991e-02,2.874436218214260208e-02,-1.864709142651577167e-02,1.025212057470525906e-01,-1.997385534746598523e-02
3.998409798133183979e-01,-2.448864650021358724e-01,3.860771835204745983e-01,3.072399280657721832e+00,2.772196293875058171e+00,3.076582374365030681e+00,4.235612678760158900e-03,5.136884975748268189e-03,4.685331034703921205e-03,-2.991680024377885161e-03,1.671155307003679980e-02,-3.208058792392165515e-03,2.598535386866274166e-02,3.151463176531699162e-02,2.874436216826481427e-02,-1.863666565515842422e-02,1.025213360872356816e-01,-1.996345488919359923e-02
3.998326125293762967e-01,-2.448966127135603355e-01,3.860679278358539190e-01,3.072405189512287027e+00,2.772163280854775369e+00,3.076588710669876825e+00,4.183641971050588992e-03,5.073855712231511994e-03,4.627842310339636001e-03,-2.954427282597649196e-03,1.650651014140080974e-02,-3.168152423072001511e-03,2.598535385478495385e-02,3.151463175837809771e-02,2.874436218214260208e-02,-1.862637089011798253e-02,1.025214643179950258e-01,-1.995318466008200176e-02
3.998243491868495592e-01,-2.449066343664578482e-01,3.860587871286818573e-01,3.072411023902023697e+00,2.772130677920857433e+00,3.076594967202540332e+00,4.131671263368774660e-03,5.010826448756389162e-03,4.570353586030861948e-03,-2.917194868334860303e-03,1.630146695896783626e-02,-3.128266331753337681e-03,2.598535384090716605e-02,3.151463173756141600e-02,2.874436215438702646e-02,-1.861620713139444661e-02,1.025215912164867404e-01,-1.994304565933191498e-02
3.998161897857382963e-01,-2.449165299608283553e-01,3.860497613989585797e-01,3.072416783867064627e+00,2.772098485073805296e+00,3.076601144003057620e+00,4.079700555631449177e-03,4.947797185253510754e-03,4.512864861638821168e-03,-2.879982520465063089e-03,1.609642352606854843e-02,-3.088400258643986263e-03,2.598535386866274166e-02,3.151463175143920381e-02,2.874436219602038989e-02,-1.860617393489860660e-02,1.025217164496439182e-01,-1.993303655467570934e-02
3.998081343260425080e-01,-2.449262994966717455e-01,3.860408506466840861e-01,3.072422469447019910e+00,2.772066702314113673e+00,3.076607241110943303e+00,4.027729847894123694e-03,4.884767921695121196e-03,4.455376137246780388e-03,-2.842789977641757559e-03,1.589137984581157070e-02,-3.048553942841536468e-03,2.598535386866274166e-02,3.151463177919477943e-02,2.874436219602038989e-02,-1.859627141165276498e-02,1.025218401284888614e-01,-1.992315790122489716e-02
3.998001828077620834e-01,-2.449359429739882688e-01,3.860320548718580991e-01,3.072428080680979168e+00,2.772035329642269730e+00,3.076613258565192854e+00,3.975759140212309362e-03,4.821738658261631727e-03,4.397887412993517486e-03,-2.805616979628666741e-03,1.568633592197166138e-02,-3.008727124775845141e-03,2.598535384090716605e-02,3.151463171674473429e-02,2.874436212663145085e-02,-1.858649900654540943e-02,1.025219619199546628e-01,-1.991340903284566366e-02
3.997923352308971334e-01,-2.449454603927776475e-01,3.860233740744809516e-01,3.072433617607510214e+00,2.772004367058755747e+00,3.076619196404280387e+00,3.923788432474983878e-03,4.758709394689364380e-03,4.340398688573721131e-03,-2.768463265523379846e-03,1.548129175699131110e-02,-2.968919543766546099e-03,2.598535386866274166e-02,3.151463178613367333e-02,2.874436220989817770e-02,-1.857685705264344733e-02,1.025220824901751371e-01,-1.990379050464952115e-02
3.997845915954475471e-01,-2.449548517530401037e-01,3.860148082545524773e-01,3.072439080264661282e+00,2.771973814564046013e+00,3.076625054666162207e+00,3.871817724793169546e-03,4.695680131228119336e-03,4.282909964237191502e-03,-2.731328575533709113e-03,1.527624735486732277e-02,-2.929130940909629999e-03,2.598535384090716605e-02,3.151463173062252210e-02,2.874436216826481427e-02,-1.856734499483536638e-02,1.025222010619941670e-01,-1.989430142845804994e-02
3.997769519014133799e-01,-2.449641170547755264e-01,3.860063574120726204e-01,3.072444468689961017e+00,2.771943672158608596e+00,3.076630833388276365e+00,3.819847017083599638e-03,4.632650867711363141e-03,4.225421239928417450e-03,-2.694212649867466780e-03,1.507120271870832084e-02,-2.889361057079042894e-03,2.598535385478495385e-02,3.151463175837809771e-02,2.874436215438702646e-02,-1.855796283312116657e-02,1.025223180795009625e-01,-1.988494191529355248e-02
3.997694161487947428e-01,-2.449732562979839712e-01,3.859980215470416032e-01,3.072449782920418926e+00,2.771913939842906238e+00,3.076636532607542662e+00,3.767876309318518580e-03,4.569621604222362521e-03,4.167932515508621094e-03,-2.657115228954509689e-03,1.486615785117884059e-02,-2.849609633148730836e-03,2.598535388254052947e-02,3.151463174450030991e-02,2.874436220989817770e-02,-1.854871045647854544e-02,1.025224337647401285e-01,-1.987571196515602878e-02
3.997619843375915250e-01,-2.449822694826652714e-01,3.859898006594592590e-01,3.072455022992526708e+00,2.771884617617394575e+00,3.076642152360364424e+00,3.715905601608948672e-03,4.506592340650095174e-03,4.110443791172091466e-03,-2.620036053890828498e-03,1.466111275583159568e-02,-2.809876410880818298e-03,2.598535385478495385e-02,3.151463178613367333e-02,2.874436216826481427e-02,-1.853958753184059560e-02,1.025225476736224550e-01,-1.986661113395626899e-02
3.997546564678037817e-01,-2.449911566088195936e-01,3.859816947493256434e-01,3.072460188942258252e+00,2.771855705482521692e+00,3.076647692682628943e+00,3.663934893871623188e-03,4.443563077161094554e-03,4.052955066807806261e-03,-2.582974865772413864e-03,1.445606743644134440e-02,-2.770161132259474357e-03,2.598535386866274166e-02,3.151463174450030991e-02,2.874436218214260208e-02,-1.853059405920731706e-02,1.025226596951256397e-01,-1.985763931067197063e-02
3.997474325394313466e-01,-2.449999176764470488e-01,3.859737038166406453e-01,3.072465280805069643e+00,2.771827203438729903e+00,3.076653153609705704e+00,3.611964186217564432e-03,4.380533813727605086e-03,3.995466342499032208e-03,-2.545931405695256444e-03,1.425102189589466661e-02,-2.730463538380689670e-03,2.598535382702937824e-02,3.151463171674473429e-02,2.874436215438702646e-02,-1.852173003857870981e-02,1.025227702733388924e-01,-1.984879693939234357e-02
3.997403125524743861e-01,-2.450085526855473872e-01,3.859658278614044313e-01,3.072470298615902262e+00,2.771799111486456191e+00,3.076658535176451270e+00,3.559993478480238949e-03,4.317504550169215527e-03,3.937977618106991429e-03,-2.508905416309659131e-03,1.404597613685609758e-02,-2.690783372782945548e-03,2.598535386866274166e-02,3.151463177919477943e-02,2.874436219602038989e-02,-1.851299469279865662e-02,1.025228795192845155e-01,-1.984008279887206072e-02
3.997332965069328448e-01,-2.450170616361206921e-01,3.859580668836168904e-01,3.072475242409180129e+00,2.771771429626129990e+00,3.076663837417206615e+00,3.508022770770669041e-03,4.254475286652459332e-03,3.880488893770461800e-03,-2.471896638933657186e-03,1.384093016310039559e-02,-2.651120377672455675e-03,2.598535385478495385e-02,3.151463175837809771e-02,2.874436216826481427e-02,-1.850438868800097225e-02,1.025229868778509967e-01,-1.983149755524493685e-02
3.997263844028067226e-01,-2.450254445281669913e-01,3.859504208832780225e-01,3.072480112218812565e+00,2.771744157858174518e+00,3.076669060365798014e+00,3.456052063061099133e-03,4.191446023149580924e-03,3.823000169433932172e-03,-2.434904816217553503e-03,1.363588397773618510e-02,-2.611474295699522941e-03,2.598535385478495385e-02,3.151463175143920381e-02,2.874436216826481427e-02,-1.849591135805184194e-02,1.025230926821052435e-01,-1.982304098646636703e-02
3.997195762400960750e-01,-2.450337013616863402e-01,3.859428898603879388e-01,3.072484908078193744e+00,2.771717296183006329e+00,3.076674204055539263e+00,3.404081355323773650e-03,4.128416759674458092e-03,3.765511445041891392e-03,-2.397929690589606366e-03,1.343083758409413520e-02,-2.571844870624673263e-03,2.598535386866274166e-02,3.151463173756141600e-02,2.874436219602038989e-02,-1.848756281397356815e-02,1.025231968210249534e-01,-1.981471253742483896e-02
3.997128720188008466e-01,-2.450418321366786001e-01,3.859354738149465280e-01,3.072489630020204476e+00,2.771690844601035764e+00,3.076679268519231236e+00,3.352110647614203742e-03,4.065387496129946321e-03,3.708022720705361763e-03,-2.360971005366252484e-03,1.322579098528287034e-02,-2.532231845986387953e-03,2.598535385478495385e-02,3.151463177225588552e-02,2.874436216826481427e-02,-1.847934261167694103e-02,1.025232994056324287e-01,-1.980651231914265509e-02
3.997062717389209818e-01,-2.450498368531439375e-01,3.859281727469537349e-01,3.072494278077211316e+00,2.771664803112666942e+00,3.076684253789160994e+00,3.300139939932389410e-03,4.002358232668701277e-03,3.650533996396587710e-03,-2.324028503419839353e-03,1.302074418441101500e-02,-2.492634964879059112e-03,2.598535384090716605e-02,3.151463173062252210e-02,2.874436215438702646e-02,-1.847125097320656550e-02,1.025234004359276696e-01,-1.979844055366442035e-02
3.996997754004565917e-01,-2.450577155110822414e-01,3.859209866564096703e-01,3.072498852281067450e+00,2.771639171718297767e+00,3.076689159897105341e+00,3.248169232195063927e-03,3.939328969151945081e-03,3.593045272032302506e-03,-2.287101928066803680e-03,1.281569718458719365e-02,-2.453053972173435682e-03,2.598535386866274166e-02,3.151463175837809771e-02,2.874436218214260208e-02,-1.846328767651783664e-02,1.025234999119106760e-01,-1.979049635281171504e-02
3.996933830034077317e-01,-2.450654681104934285e-01,3.859139155433143897e-01,3.072503352663114917e+00,2.771613950418319039e+00,3.076693986874329045e+00,3.196198524429982868e-03,3.876299705593555522e-03,3.535556547640261726e-03,-2.250191023733805196e-03,1.261064998936411996e-02,-2.413488611852088184e-03,2.598535388254052947e-02,3.151463177919477943e-02,2.874436219602038989e-02,-1.845545216649924214e-02,1.025235976115368430e-01,-1.978268016067374901e-02
3.996870945477741799e-01,-2.450730946513776931e-01,3.859069594076678378e-01,3.072507779254181948e+00,2.771589139213115338e+00,3.076698734751585729e+00,3.144227816775924111e-03,3.813270442132310478e-03,3.478067823275976522e-03,-2.213295533515236002e-03,1.240560260185041841e-02,-2.373938628341676349e-03,2.598535382702937824e-02,3.151463173062252210e-02,2.874436218214260208e-02,-1.844774510928459677e-02,1.025236937568507756e-01,-1.977499175520591734e-02
3.996809100335560472e-01,-2.450805951337349797e-01,3.859001182494699034e-01,3.072512132084586511e+00,2.771564738103065029e+00,3.076703403559119643e+00,3.092257109066354204e-03,3.750241178643309858e-03,3.420579098967202469e-03,-2.176415202281845040e-03,1.220055502515471346e-02,-2.334403766957038329e-03,2.598535385478495385e-02,3.151463174450030991e-02,2.874436215438702646e-02,-1.844016561669548082e-02,1.025237883478524736e-01,-1.976743069231901018e-02
3.996748294607533891e-01,-2.450879695575651773e-01,3.858933920687206420e-01,3.072516411184135876e+00,2.771540747088540702e+00,3.076707993326664781e+00,3.040286401329028720e-03,3.687211915098798087e-03,3.363090374630672841e-03,-2.139549774682336647e-03,1.199550726216358498e-02,-2.294883772568923064e-03,2.598535386866274166e-02,3.151463177225588552e-02,2.874436216826481427e-02,-1.843271379975419677e-02,1.025238814955642397e-01,-1.975999719405763244e-02
3.996688528293662612e-01,-2.450952179228683137e-01,3.858867808654202758e-01,3.072520616582124831e+00,2.771517166169907398e+00,3.076712504083445321e+00,2.988315693563947661e-03,3.624182651568164104e-03,3.305601650183120910e-03,-2.102698994477236738e-03,1.179045931665179126e-02,-2.255378390270124100e-03,2.598535388254052947e-02,3.151463176531699162e-02,2.874436222377596550e-02,-1.842539010254995446e-02,1.025239727558968639e-01,-1.975269114939948167e-02
3.996629801393943859e-01,-2.451023402296445552e-01,3.858802846395683606e-01,3.072524748307340570e+00,2.771493995347524386e+00,3.076716935858177404e+00,2.936344985937644481e-03,3.561153388120796848e-03,3.248112925957613584e-03,-2.065862607869561884e-03,1.158541119150591214e-02,-2.215887366041613404e-03,2.598535381315159043e-02,3.151463172368362819e-02,2.874436211275366304e-02,-1.841819330383742681e-02,1.025240625729395560e-01,-1.974551211425534802e-02
3.996572113908379853e-01,-2.451093364778937911e-01,3.858739033911652849e-01,3.072528806388059586e+00,2.771471234621745161e+00,3.076721288679069133e+00,2.884374278200318997e-03,3.498124124617918440e-03,3.190624201537817228e-03,-2.029040359508016422e-03,1.138036288961252751e-02,-2.176410445864362941e-03,2.598535386866274166e-02,3.151463175143920381e-02,2.874436220989817770e-02,-1.841112418077273105e-02,1.025241509466923162e-01,-1.973846008862523149e-02
3.996515465836970593e-01,-2.451162066676159657e-01,3.858676371202108824e-01,3.072532790852049001e+00,2.771448883992916112e+00,3.076725562573819683e+00,2.832403570462993514e-03,3.435094861087284457e-03,3.133135477201287600e-03,-1.992231994707438503e-03,1.117531441452435104e-02,-2.136947375275255467e-03,2.598535386866274166e-02,3.151463176531699162e-02,2.874436216826481427e-02,-1.840418240028895980e-02,1.025242375440882370e-01,-1.973153529455373700e-02
3.996459857179715525e-01,-2.451229507988111345e-01,3.858614858267052083e-01,3.072536701726567898e+00,2.771426943461376968e+00,3.076729757569621526e+00,2.780432862753423606e-03,3.372065597584406049e-03,3.075646752837002396e-03,-1.955437259448800091e-03,1.097026576957205179e-02,-2.097497900921396763e-03,2.598535385478495385e-02,3.151463175143920381e-02,2.874436218214260208e-02,-1.839736762931920566e-02,1.025243224761496208e-01,-1.972473717692935224e-02
